9.34456650895133,11645.0,103191.0,335291.75,32.0,357.0,0.003911400180316377,1316.61,735.0,1.7913,0.036668097896,327.0,499.0,5285.53,0.0001911469638009286,64.09,0.03006012024,15.0,983.0,4529.7,0.001337325929,138.0,859.35,0.007127522541,83.0,8.0,111.0,19.439024390243,8.861399742378
9.300188595576738,11387.0,90490.0,318954.04,86.0,330.0,0.006810215622367591,2187.04,952.0,2.2973,0.054448054799,183.0,272.0,3936.71,0.00024360876570179204,77.7,0.033088235294,9.0,623.0,2888.08,0.001513979445,137.0,730.57,0.003512777728,40.0,0.0,92.0,7.425531914893,7.946781417405
9.27798108270652,13022.0,105998.0,400082.03,90.0,321.0,0.008200450972992613,3307.98,1386.0,2.3867,0.063354323452,106.0,167.0,2899.24,0.00011105222596476027,44.43,0.02994011976,5.0,511.0,2596.06,0.000424536312,45.0,263.26,0.00222700046,29.0,3.0,8.0,57.155555555555,8.139917063431
9.22760506651951,10444.0,98981.0,324869.98,29.0,460.0,0.007218606338607205,2362.16,885.0,2.6691,0.063385675986,348.0,659.0,3616.44,0.00016523533507158773,53.68,0.013657056145,9.0,577.0,2476.18,0.000757721178,75.0,499.59,0.00382995021,40.0,0.0,122.0,10.487179487179,9.477307545001
9.153402698539628,10615.0,87226.0,330728.41,64.0,354.0,0.009621477922684763,3213.01,1233.0,2.6058,0.065379180405,184.0,267.0,3693.47,0.0001258132012305807,41.61,0.026217228464,7.0,653.0,3122.26,0.000963015614,84.0,382.62,0.005746585021,61.0,0.0,7.0,50.125,8.217239755063
9.046180214447018,8899.0,87706.0,308953.57,75.0,317.0,0.006714653523923176,2088.54,788.0,2.6504,0.057085065737,326.0,523.0,6466.33,0.00025851780900282203,79.87,0.015296367112,8.0,453.0,2616.02,0.000672701981,59.0,492.62,0.005056747949,45.0,5.0,87.0,20.325,9.855714125182
9.038489434711801,11429.0,120678.0,408106.94,13.0,573.0,0.008095200630783365,3330.67,1308.0,2.5463,0.06903491119,196.0,265.0,3106.04,3.991600828939591e-05,16.29,0.011320754716,3.0,544.0,2322.73,0.001226404149,148.0,1476.63,0.00227491469,26.0,0.0,110.0,6.684210526315,10.55892904016
9.008690569654469,13099.0,103719.0,365202.51,21.0,460.0,0.004492021693528978,1647.9,843.0,1.9548,0.038399877853,523.0,886.0,7093.37,0.0004248054045411681,155.14,0.030474040632,27.0,339.0,2052.86,0.001706534,177.0,750.67,0.005496602794,72.0,3.0,76.0,20.195121951219,7.918085350026
9.005960015450244,11146.0,89402.0,312081.67,43.0,474.0,0.007365330193187722,2315.64,1023.0,2.2635,0.062623362641,182.0,251.0,4681.14,8.65158149147305e-05,27.0,0.019920318725,5.0,460.0,3349.51,0.001219212098,109.0,1566.57,0.006908307913,77.0,6.0,143.0,6.744186046511,8.020994078593
8.990594819893598,6299.0,89110.0,311259.15,8.0,528.0,0.017872615275489282,5664.25,1150.0,4.9254,0.125099222098,80.0,109.0,2204.72,0.0008563924948069799,266.56,0.238532110091,26.0,397.0,2046.52,0.001268095612,113.0,733.3,0.003333862517,21.0,2.0,24.0,11.375,14.146689950785
8.980098211019966,8447.0,92746.0,298605.73,10.0,397.0,0.005878951272357307,1765.87,758.0,2.3296,0.059310997987,425.0,765.0,3273.74,0.0007499521191371647,223.94,0.045751633986,35.0,488.0,3063.68,0.001563409742,145.0,497.27,0.007103113531,60.0,2.0,112.0,5.368421052631,10.979756126435
8.964521227558839,9188.0,79231.0,251133.54,79.0,410.0,0.00743976900742056,1882.38,941.0,2.0004,0.070853286895,399.0,644.0,2411.4,5.972917834869846e-06,1.5,0.001552795031,1.0,432.0,2122.3,0.000933977862,74.0,272.17,0.004135829342,38.0,0.0,71.0,10.153846153846,8.623313016978
8.944026429214508,10760.0,89773.0,292387.75,12.0,392.0,0.004495110790308742,1320.25,792.0,1.6669,0.043401486988,424.0,621.0,7242.47,0.0002100635201030139,61.42,0.016103059581,10.0,701.0,3489.45,0.001347844006,121.0,754.41,0.006133828996,66.0,4.0,144.0,6.369565217391,8.343215613382
8.925011433109724,9965.0,79020.0,264990.26,49.0,327.0,0.004726408763897628,1258.4,706.0,1.7824,0.04736578023,576.0,1062.0,3917.43,0.00010558878654634325,27.98,0.001883239171,2.0,588.0,2830.43,0.000949126803,75.0,586.4,0.004014049172,40.0,1.0,94.0,8.388888888888,7.929754139488
8.90949458417459,11689.0,107798.0,372770.86,37.0,341.0,0.010329248153295417,3890.63,1316.0,2.9564,0.064932842843,296.0,469.0,4800.99,0.00010733135095377359,40.01,0.017057569296,8.0,565.0,2545.31,0.000630809476,68.0,497.71,0.004106424843,48.0,1.0,15.0,8.088235294117,9.222174694156
8.863612861020483,8649.0,100140.0,394973.63,58.0,283.0,0.010844497679311305,4330.25,1376.0,3.1469,0.081743554168,104.0,142.0,1528.63,0.00020983679340820803,82.88,0.084507042253,12.0,517.0,2777.71,0.000788895546,79.0,349.35,0.003121748178,27.0,4.0,11.0,17.951219512195,11.578217134928
8.858290851878563,9679.0,88947.0,315629.69,50.0,441.0,0.0087098444728508,2773.24,1107.0,2.5051,0.075111065192,461.0,540.0,7330.0,4.175779534555193e-05,13.18,0.005555555555,3.0,416.0,2038.34,0.001135507661,101.0,447.33,0.005372455832,52.0,1.0,22.0,15.947368421052,9.18968901746
8.845618221743031,10188.0,96060.0,333527.19,92.0,218.0,0.003859989195972673,1292.4,534.0,2.4202,0.035728307813,396.0,552.0,5632.04,0.00033421563021593533,111.47,0.02536231884,14.0,530.0,2932.38,0.00067666042,65.0,638.26,0.006183745583,63.0,1.0,66.0,28.175,9.428739693757
8.78371310047397,8382.0,75304.0,243588.98,30.0,347.0,0.005513891080472712,1350.57,732.0,1.845,0.062395609639,403.0,470.0,3556.32,0.00015062257742530058,36.69,0.014893617021,7.0,522.0,2554.51,0.0011287581,85.0,422.41,0.004772130756,40.0,1.0,171.0,8.055555555555,8.984013361966
8.77352106945646,11194.0,89174.0,329581.97,22.0,390.0,0.005543763175153842,1837.31,903.0,2.0346,0.055386814364,373.0,587.0,8956.14,0.0003557840254428967,117.26,0.045996592844,27.0,491.0,2670.15,0.001659676587,148.0,730.36,0.005806682151,65.0,0.0,78.0,10.473684210526,7.966231909951
8.754915682812241,10213.0,97578.0,322860.24,56.0,435.0,0.007431255765462507,2417.22,1097.0,2.2034,0.068246352687,168.0,226.0,2780.1,0.0004361639575068147,140.82,0.04424778761,10.0,429.0,1955.59,0.000778864088,76.0,385.67,0.005679036522,58.0,3.0,100.0,7.690476190476,9.554293547439
8.749852940535918,6490.0,59356.0,261539.3,134.0,205.0,0.006252902663856527,1645.67,512.0,3.2141,0.049152542372,321.0,501.0,10251.79,0.0007183241677254623,187.87,0.027944111776,14.0,328.0,2268.4,0.00080867983,48.0,323.97,0.011710323574,76.0,1.0,15.0,24.461538461538,9.145762711864
8.7089074076072,11915.0,110033.0,395763.53,17.0,514.0,0.004934551320528022,1962.6,1098.0,1.7874,0.059336970205,240.0,270.0,1497.94,5.548767972632546e-05,21.96,0.018518518518,5.0,403.0,2141.47,0.000299910026,33.0,200.81,0.004951741502,59.0,2.0,146.0,44.948717948717,9.23483004616
8.640742281079286,8970.0,68531.0,229229.85,27.0,219.0,0.004800474368765536,1105.72,556.0,1.9887,0.043255295429,357.0,748.0,4620.42,0.00027243397838457777,62.45,0.013368983957,10.0,692.0,3408.06,0.001196538792,82.0,364.3,0.007915273132,71.0,4.0,157.0,22.9375,7.640022296544
8.584918871900994,12512.0,84120.0,292620.21,47.0,357.0,0.0047781294862241355,1404.89,711.0,1.9759,0.04132033248,591.0,692.0,11108.5,7.026172252422346e-05,20.56,0.007225433526,5.0,459.0,3487.38,0.000998573466,84.0,1514.23,0.004315856777,54.0,0.0,57.0,20.475,6.723145780051
8.573772626664596,7880.0,65448.0,228064.35,57.0,401.0,0.006825365159779571,1567.32,764.0,2.0514,0.051269035532,166.0,202.0,3958.75,0.0005494501880719192,125.31,0.039603960396,8.0,829.0,4818.08,0.001359858208,89.0,747.09,0.005964467005,47.0,4.0,95.0,12.30303030303,8.305583756345
8.571032549061446,8866.0,76989.0,267667.02,21.0,700.0,0.012815979761451168,3474.95,1353.0,2.5683,0.100270697044,69.0,113.0,1316.78,3.287666892992645e-05,8.8,0.017699115044,2.0,846.0,5029.15,0.001844419332,142.0,1475.0,0.007444168734,66.0,3.0,16.0,7.583333333333,8.683622828784
8.566004171082088,11030.0,119066.0,447994.86,33.0,419.0,0.010032245033973076,4539.94,1356.0,3.348,0.073617407071,129.0,223.0,2023.67,3.7210248349724376e-05,16.67,0.013452914798,3.0,572.0,2620.34,0.000352745536,42.0,366.8,0.003082502266,34.0,0.0,14.0,20.121951219512,10.79474161378
8.529769656068376,8405.0,87293.0,289768.38,69.0,473.0,0.010584959701009717,3100.0,1133.0,2.736,0.080785246876,190.0,300.0,2121.6,0.0004607127941288832,133.5,0.013333333333,4.0,482.0,2364.11,0.001374680673,120.0,537.71,0.002736466389,23.0,0.0,25.0,8.25,10.385841760856
8.518853558713966,6303.0,66189.0,245013.6,187.0,226.0,0.006604577628265875,1628.97,668.0,2.4385,0.057908932254,69.0,84.0,2043.44,0.0,0.0,0.0,0.0,411.0,2199.16,0.00099714454,66.0,342.75,0.004125019831,26.0,0.0,8.0,30.093023255813,10.501189909566
8.517301454728091,10536.0,79406.0,271560.8,54.0,325.0,0.006275274843337688,1714.88,811.0,2.1145,0.048690205011,296.0,500.0,4857.51,0.0004376920380261069,118.86,0.06,30.0,442.0,2333.9,0.001259350678,100.0,813.8,0.008067577828,85.0,1.0,38.0,35.25,7.536636294608
8.516660932973144,5609.0,55754.0,191962.45,15.0,1025.0,0.010838741977724265,2103.43,1306.0,1.6105,0.197717953289,172.0,273.0,1676.94,0.0,0.0,0.0,0.0,499.0,2648.4,0.000986476306,55.0,747.53,0.005348546978,30.0,1.0,58.0,21.923076923076,9.940096273845
8.507460920997989,6009.0,80493.0,246185.44,37.0,395.0,0.009887951457670288,2458.58,855.0,2.8755,0.094192045265,215.0,464.0,1224.03,0.000215366107760069,53.02,0.010775862068,5.0,458.0,2146.71,0.000720559551,58.0,364.09,0.006989515726,42.0,2.0,124.0,20.535714285714,13.395406889665
8.495791431885788,10961.0,93617.0,309648.12,39.0,299.0,0.004267286446112702,1327.02,749.0,1.7717,0.045160113128,638.0,1094.0,8949.56,0.00018475810542624963,57.21,0.007312614259,8.0,551.0,3183.08,0.000427272824,40.0,177.09,0.004014232278,44.0,0.0,41.0,8.055555555555,8.54091779947
8.494326335346939,9928.0,82507.0,309788.25,93.0,357.0,0.005414468307411915,1686.47,715.0,2.3586,0.047139403706,263.0,359.0,5396.76,0.0006084155870986069,188.48,0.033426183844,12.0,501.0,2620.77,0.000702970657,58.0,299.45,0.005338436744,53.0,0.0,47.0,12.0,8.310535858178
8.492452433321763,11149.0,86259.0,284879.41,4.0,434.0,0.004397602511210248,1258.32,818.0,1.5382,0.046102789487,520.0,727.0,5370.27,0.00015729462511874763,44.81,0.009628610729,7.0,769.0,3488.17,0.001402752176,121.0,381.65,0.007085837294,79.0,1.0,89.0,8.842105263157,7.736927078661
8.491853880041878,7899.0,60113.0,188089.51,108.0,212.0,0.012992441125992321,2475.91,521.0,4.7522,0.047347765539,381.0,507.0,4412.51,8.990400368420333e-05,16.91,0.005917159763,3.0,265.0,1368.84,0.000781860828,47.0,328.78,0.004304342321,34.0,1.0,66.0,5.388888888888,7.610203823268
8.482777606387959,10690.0,119535.0,425384.39,39.0,513.0,0.006836410171629122,2928.12,1229.0,2.3825,0.076145930776,264.0,387.0,5645.2,5.6137461931783624e-05,23.88,0.023255813953,9.0,440.0,1924.94,0.000468482034,56.0,247.88,0.003928905519,42.0,0.0,32.0,8.783783783783,11.181945743685
8.473625438254254,7868.0,72799.0,253048.18,13.0,357.0,0.028641668919622585,7461.43,747.0,9.9885,0.058973055414,99.0,151.0,2206.21,0.00022122269363881612,55.98,0.006622516556,1.0,361.0,8600.95,0.003557741177,259.0,13645.91,0.003812913065,30.0,1.0,27.0,6.85,9.252541942043
8.464035773205234,9596.0,95320.0,354929.02,29.0,449.0,0.005763495096775505,2057.49,873.0,2.3568,0.056377657357,283.0,468.0,4807.39,7.770567760280632e-05,27.58,0.01282051282,6.0,728.0,4483.91,0.000996642887,95.0,522.39,0.007503126302,72.0,1.0,69.0,20.3,9.933305543976
8.452895297830311,10042.0,101548.0,396180.34,4.0,354.0,0.003233538020250107,1285.22,764.0,1.6822,0.054869547898,554.0,786.0,10803.54,0.0004169060988740632,165.17,0.048346055979,38.0,528.0,16339.78,0.001575609563,160.0,21144.74,0.003983270264,40.0,6.0,21.0,7.315789473684,10.112328221469
8.44684975030984,8475.0,54526.0,196372.28,57.0,225.0,0.00605712495959639,1196.7,684.0,1.7495,0.05215339233,609.0,830.0,11662.97,0.0003172036297587419,62.29,0.009638554216,8.0,263.0,1586.46,0.001870667204,102.0,375.72,0.007787610619,66.0,3.0,68.0,21.625,6.433746312684
8.417240449040419,10635.0,72650.0,281092.82,97.0,294.0,0.00485762958254676,1372.11,759.0,1.8077,0.052562294311,421.0,581.0,6871.33,0.0007656189866393599,215.21,0.010327022375,6.0,497.0,2996.08,0.00070199587,51.0,699.05,0.00385519511,41.0,0.0,20.0,9.25,6.83121767748
8.413953846182853,10330.0,71379.0,295491.12,25.0,703.0,0.006639845696780728,1975.13,1192.0,1.6569,0.083155856727,328.0,383.0,4614.31,4.07457252860932e-05,12.04,0.002610966057,1.0,422.0,1875.47,0.000952661146,68.0,442.96,0.00445304937,46.0,2.0,52.0,38.1,6.909874152952
8.394881366950042,11070.0,133356.0,484333.85,55.0,355.0,0.008154619096147354,3982.03,1304.0,3.0537,0.064859981933,137.0,177.0,2481.97,8.71919235048304e-05,42.23,0.022598870056,4.0,401.0,2653.35,0.000794864872,106.0,564.72,0.004968383017,55.0,4.0,8.0,31.923076923076,12.046612466124
8.387684541712991,9053.0,64796.0,260157.55,83.0,275.0,0.009482799024809575,2490.64,923.0,2.6984,0.056334916602,240.0,430.0,5401.12,0.0017154604969181176,446.29,0.058139534883,25.0,280.0,1783.75,0.001358108525,88.0,621.43,0.003424279244,31.0,0.0,9.0,22.410256410256,7.157406384623
8.369157480921146,14446.0,72406.0,250293.14,41.0,427.0,0.005673576292510804,1428.16,875.0,1.6321,0.040287968987,241.0,321.0,4233.85,0.0007439277001359285,186.2,0.109034267912,35.0,410.0,2913.45,0.00201640748,146.0,653.84,0.00706077807,102.0,1.0,20.0,69.894736842105,5.012183303336
8.368208993091553,8958.0,83274.0,296999.08,75.0,710.0,0.006052556288472286,1808.55,1109.0,1.6307,0.096338468408,136.0,173.0,1948.5,1.3535395463177864e-05,4.02,0.011560693641,2.0,505.0,2804.54,0.001032735307,86.0,371.91,0.003460593882,31.0,0.0,20.0,38.185185185185,9.29604822505
8.36547377630589,10448.0,89030.0,279061.05,1.0,425.0,0.00379197344083553,1062.22,808.0,1.3146,0.044984686064,292.0,440.0,4209.26,0.0010918757741361612,304.7,0.111363636363,49.0,629.0,5174.98,0.003908794788,348.0,3729.12,0.00717840735,75.0,1.0,68.0,9.9,8.521248085758
8.363705341327762,9203.0,122820.0,472859.15,29.0,437.0,0.010794422457061284,5159.94,1599.0,3.2269,0.08790611757,69.0,97.0,1490.45,1.203318155099674e-05,5.69,0.020618556701,2.0,423.0,2096.49,0.000708353688,87.0,516.63,0.001738563511,16.0,1.0,10.0,6.290322580645,13.345648158209
8.354126523214044,7523.0,59591.0,190687.21,41.0,586.0,0.006643743446638761,1275.35,862.0,1.4795,0.091319952146,256.0,382.0,3679.69,0.0006229049132346107,118.78,0.044502617801,17.0,361.0,1776.13,0.001124330855,67.0,6976.27,0.00265851389,20.0,1.0,107.0,13.6875,7.921175063139
8.331601544458417,6050.0,76310.0,251677.67,8.0,484.0,0.019592095427045066,5029.43,1082.0,4.6482,0.117851239669,196.0,399.0,958.4,0.00015646998003438287,39.38,0.020050125313,8.0,413.0,2368.61,0.001140086489,87.0,587.85,0.00909090909,55.0,1.0,35.0,4.857142857142,12.613223140495
8.30681001702995,11006.0,99897.0,367154.93,50.0,420.0,0.005664939068241885,2091.76,902.0,2.319,0.050972196983,184.0,257.0,2923.36,0.00012191038807513765,44.76,0.04280155642,11.0,530.0,7098.21,0.000790814538,79.0,4510.04,0.004452117027,49.0,4.0,53.0,46.189189189189,9.076594584771
8.289900582815376,9839.0,97993.0,337689.04,22.0,528.0,0.005028965439618663,1706.81,900.0,1.8964,0.053867262933,267.0,373.0,3915.14,0.0003102558495827996,104.77,0.069705093833,26.0,569.0,3252.2,0.000744951169,73.0,2979.86,0.008435816648,83.0,1.0,60.0,13.921052631578,9.959650370972
8.273174720687782,9144.0,73159.0,236103.26,11.0,303.0,0.004433813599187299,1051.5,664.0,1.5835,0.047681539807,241.0,336.0,3074.48,0.0,0.0,0.0,0.0,693.0,3045.51,0.000642436337,47.0,269.71,0.009295713035,85.0,2.0,223.0,6.90909090909,8.000765529308
8.270780614851729,7756.0,88844.0,321259.84,103.0,231.0,0.004936817978644259,1593.87,626.0,2.5461,0.058406395048,143.0,246.0,2237.19,0.0001306107853381238,41.96,0.020325203252,5.0,554.0,43018.74,0.00043897168,39.0,40223.18,0.006962351727,54.0,0.0,36.0,5.294117647058,11.454873646209
8.266281404128296,8602.0,84269.0,299064.69,123.0,291.0,0.005084415962672188,1528.34,770.0,1.9848,0.05510346431,71.0,104.0,1439.3,0.0003180582769567347,95.12,0.096153846153,10.0,634.0,3074.27,0.001507078522,127.0,5795.22,0.004650081376,40.0,1.0,29.0,8.0,9.796442687747
8.260204447227615,14060.0,77728.0,272109.71,20.0,230.0,0.0025198945458113874,687.42,543.0,1.2659,0.029658605974,900.0,1383.0,14421.05,0.0003460736480149863,94.17,0.005061460592,7.0,435.0,7760.58,0.001119287772,87.0,5937.61,0.003698435277,52.0,0.0,18.0,31.702702702702,5.528307254623
8.245926141313856,8724.0,101586.0,398665.08,64.0,375.0,0.009750354752551526,3925.4,1430.0,2.745,0.082301696469,87.0,96.0,1825.0,0.00010342014404672712,41.23,0.09375,9.0,246.0,1282.69,0.000728446833,74.0,661.52,0.004928931682,43.0,0.0,14.0,9.702702702702,11.644429160935
8.236303129528983,10543.0,114697.0,409653.25,24.0,546.0,0.007115578876473361,2935.81,1160.0,2.5308,0.070662999146,261.0,357.0,4164.56,0.0001192227817062357,48.84,0.022408963585,8.0,525.0,3187.27,0.000976485871,112.0,505.88,0.002845489898,30.0,0.0,14.0,33.25,10.87897182965
8.225509814991817,9686.0,91826.0,331158.8,32.0,470.0,0.0054920366699562784,1828.78,991.0,1.8453,0.060809415651,343.0,588.0,5962.29,0.00041798677854853924,138.42,0.017006802721,10.0,669.0,3339.17,0.001154357153,106.0,491.47,0.006400991121,62.0,1.0,27.0,10.945945945945,9.480280817674
8.213755633712498,10208.0,164422.0,581424.66,36.0,401.0,0.008477600346073366,4971.23,1359.0,3.658,0.073863636363,147.0,157.0,3216.6,6.965648825421336e-06,4.05,0.012738853503,2.0,364.0,2222.27,0.000450061427,74.0,441.15,0.00284090909,29.0,2.0,6.0,10.710526315789,16.107170846394
8.210613407519674,8977.0,92648.0,341046.51,8.0,598.0,0.005359593236469348,1837.72,992.0,1.8525,0.058259997772,236.0,452.0,2766.07,0.00018062052592181634,61.6,0.039823008849,18.0,508.0,6894.6,0.002061566358,191.0,4163.11,0.006906538932,62.0,5.0,54.0,48.529411764705,10.32059708143
8.207441832365637,11404.0,89683.0,318284.11,35.0,440.0,0.004901674499874817,1567.81,888.0,1.7655,0.04910557699,257.0,376.0,3997.77,0.00022508192444794056,71.64,0.02659574468,10.0,753.0,4379.89,0.001193091221,107.0,521.0,0.006664328305,76.0,1.0,66.0,10.189189189189,7.864170466502
8.17130334840171,9721.0,110777.0,422267.54,58.0,412.0,0.00729376623542102,3102.55,930.0,3.336,0.069025820388,159.0,221.0,1791.23,0.00010152331386873829,42.87,0.031674208144,7.0,624.0,4218.98,0.000649954412,72.0,445.51,0.002880362102,28.0,2.0,20.0,19.375,11.395638308815
8.162478220104067,10407.0,108193.0,423652.28,14.0,476.0,0.004127120414452018,1755.71,1076.0,1.6317,0.061689247621,300.0,550.0,3714.49,9.045153728430306e-05,38.32,0.016363636363,9.0,544.0,2897.76,0.001321712125,143.0,580.46,0.006245796098,65.0,4.0,87.0,8.70731707317,10.396175651004
8.157236616946204,10294.0,93245.0,337110.2,49.0,362.0,0.0041866025174677095,1417.28,762.0,1.8599,0.052457742374,475.0,633.0,8682.8,0.0002060750460828536,69.47,0.028436018957,18.0,509.0,2271.32,0.001061719127,99.0,493.59,0.004177190596,43.0,2.0,21.0,11.128205128205,9.058189236448
8.140967956094032,9885.0,75758.0,321452.55,98.0,329.0,0.005865271056283815,1896.53,813.0,2.3327,0.056246838644,201.0,289.0,6925.0,8.87844877883221e-05,28.54,0.017301038062,5.0,490.0,2703.98,0.00134639246,102.0,707.98,0.007283763277,72.0,0.0,24.0,11.975,7.663935255437
8.13291804581986,9675.0,115164.0,428637.8,78.0,574.0,0.005767893300793312,2486.68,1115.0,2.2302,0.064186046511,89.0,133.0,1543.57,5.202527635220225e-06,2.23,0.007518796992,1.0,510.0,4071.59,0.000599145566,69.0,2146.44,0.002377260981,23.0,0.0,25.0,15.384615384615,11.903255813953
8.12685240439849,9024.0,108117.0,386675.02,44.0,395.0,0.00849098862142343,3311.37,906.0,3.6549,0.067043439716,124.0,148.0,2360.75,0.0005180577736829237,200.32,0.04054054054,6.0,726.0,5073.8,0.00098041936,106.0,640.41,0.005319148936,48.0,0.0,28.0,16.75,11.981050531914
8.125729967336904,7653.0,60150.0,201882.47,82.0,207.0,0.0047591825716081,965.39,549.0,1.7584,0.039984319874,248.0,473.0,3389.43,0.0002881379448151194,58.17,0.012684989429,6.0,674.0,2995.84,0.001180382377,71.0,383.26,0.0098000784,75.0,3.0,81.0,26.95,7.859662877303
8.123349900819486,11685.0,92467.0,332728.52,19.0,396.0,0.005932048387808985,1985.54,802.0,2.4757,0.048951647411,287.0,496.0,1142.82,6.287408124797958e-05,20.92,0.01814516129,9.0,438.0,2231.34,0.000811100176,75.0,415.47,0.008215661103,96.0,5.0,95.0,55.6,7.913307659392
8.11972695243766,9934.0,83552.0,267161.59,58.0,421.0,0.0060705010132321,1631.71,716.0,2.2789,0.052345480169,170.0,263.0,2374.84,6.355704051619096e-05,16.98,0.003802281368,1.0,457.0,2011.19,0.000837801608,70.0,342.44,0.004831890477,48.0,2.0,139.0,15.117647058823,8.410710690557
8.088780280900913,8528.0,73692.0,232693.86,14.0,265.0,0.0032492703759194434,758.55,487.0,1.5575,0.035060975609,590.0,1100.0,2688.18,0.00012217769734018766,28.43,0.013636363636,15.0,773.0,3641.3,0.000854909623,63.0,8327.98,0.019348030018,165.0,3.0,61.0,7.472222222222,8.641181988742
8.077953365298404,2503.0,25663.0,93927.12,0.0,1683.0,0.019450510067356517,1863.17,1739.0,1.0714,0.672393128246,23.0,25.0,215.42,0.00021271811591795853,19.98,0.04,1.0,94.0,724.13,0.001207964774,31.0,201.24,0.002397123451,6.0,0.0,4.0,5.676470588235,10.25289652417
15.067069641615367,5332.0,51568.0,198564.58,20.0,4464.0,0.04181861488849045,8666.1,5473.0,1.5834,0.260315078769,13.0,14.0,571.76,0.0,0.0,0.0,0.0,322.0,2259.65,0.005836953149,301.0,2622.07,0.006564141035,35.0,0.0,25.0,4.28947368421,9.671417854463
11.900410260149663,5019.0,45538.0,175566.24,1.0,4135.0,0.036386690490128916,6629.5,5007.0,1.324,0.262402869097,10.0,10.0,325.93,0.0,0.0,0.0,0.0,310.0,1973.64,0.004304097676,196.0,1074.47,0.006375772066,32.0,0.0,18.0,2.694444444444,9.073122135883
11.770888111041188,8459.0,59503.0,211431.95,9.0,406.0,0.006287547924458246,1337.8,823.0,1.6255,0.057808251566,104.0,129.0,2329.08,0.0004381078640196053,92.63,0.248062015503,32.0,479.0,2816.95,0.001714199284,102.0,340.21,0.009693817236,82.0,1.0,26.0,9.857142857142,7.034283012176
10.93274308080568,8427.0,89379.0,363212.09,67.0,521.0,0.013393364030844991,4930.67,1522.0,3.2395,0.093746291681,25.0,27.0,590.87,2.21358270315286e-05,8.04,0.111111111111,3.0,240.0,1553.96,0.000850311594,76.0,884.83,0.004390649104,37.0,0.0,21.0,50.025641025641,10.606265574937
10.298703486797022,7226.0,72862.0,300390.57,46.0,342.0,0.004153314945837202,1252.82,693.0,1.8078,0.060614447827,44.0,69.0,612.19,0.00013582317181261714,40.8,0.086956521739,6.0,338.0,1963.6,0.00094699569,69.0,282.96,0.004151674508,30.0,1.0,64.0,3.611111111111,10.083310268474
10.225181935459526,4959.0,43534.0,175264.85,6.0,3205.0,0.02940770089350611,5310.3,3984.0,1.3329,0.198427102238,6.0,7.0,38.6,0.0,0.0,0.0,0.0,533.0,7941.81,0.004318463729,188.0,1084.98,0.00483968542,24.0,0.0,7.0,3.388888888888,8.778786045573
10.176472895301258,6552.0,34880.0,146064.87,0.0,3372.0,0.02873862981839228,4321.91,4081.0,1.059,0.239774114774,16.0,16.0,661.86,0.0,0.0,0.0,0.0,233.0,4867.09,0.00619266055,216.0,1077.92,0.010225885225,67.0,1.0,18.0,3.315789473684,5.323565323565
10.082909926175573,8662.0,49508.0,178141.54,13.0,370.0,0.007067573277740598,1267.99,712.0,1.7808,0.051835603786,79.0,88.0,1371.38,0.000548440302020517,97.7,0.28409090909,25.0,545.0,3421.19,0.003211602165,159.0,797.53,0.004964211498,43.0,0.0,21.0,7.365853658536,5.715539136458
9.958470770330317,9970.0,62964.0,235378.92,0.0,426.0,0.004292585511811104,1014.74,730.0,1.39,0.041825476429,85.0,97.0,2732.88,0.00011844731040485697,27.88,0.134020618556,13.0,723.0,4126.15,0.003478178006,219.0,1066.76,0.011434302908,114.0,1.0,11.0,3.230769230769,6.315346038114
9.620769233912268,10150.0,84981.0,308830.29,1.0,438.0,0.004324155873498638,1341.23,862.0,1.5559,0.046502463054,74.0,97.0,1168.29,8.020586322669322e-05,24.77,0.072164948453,7.0,996.0,6471.02,0.002271095892,193.0,1087.52,0.006896551724,70.0,2.0,10.0,4.96,8.37251231527
9.418177371281093,6134.0,61775.0,250745.13,39.0,258.0,0.003554765713590843,894.52,544.0,1.6443,0.049070753179,58.0,94.0,998.98,0.0010081950544762325,252.8,0.170212765957,16.0,351.0,2311.32,0.001537838931,95.0,704.26,0.00668405608,41.0,0.0,27.0,11.142857142857,10.07091620476
9.080975957682728,9462.0,61136.0,254575.24,3.0,368.0,0.003695139884083957,944.18,756.0,1.2489,0.044071020925,70.0,112.0,817.1,0.0009640371938763565,245.42,0.410714285714,46.0,251.0,1378.45,0.001619340486,99.0,754.32,0.006869583597,65.0,0.0,14.0,8.675675675675,6.461213274149
9.050379771934356,12077.0,75192.0,267796.93,0.0,720.0,0.007517161570312637,2028.32,1361.0,1.4903,0.057133394054,53.0,70.0,1192.65,0.00033801731782362107,90.52,0.242857142857,17.0,549.0,3374.72,0.002154484519,162.0,820.7,0.00678976567,82.0,1.0,15.0,4.595238095238,6.226049515608
8.906779240091115,3403.0,28470.0,109410.97,3.0,2348.0,0.03829378075788916,4356.59,3230.0,1.3487,0.259183073758,22.0,24.0,484.22,0.00019312505866642073,21.13,0.083333333333,2.0,186.0,1162.47,0.004847207586,138.0,786.88,0.008815750808,30.0,0.0,17.0,4.558139534883,8.366147516896
8.79534836041437,7955.0,50423.0,218674.67,27.0,250.0,0.004125365947762579,905.85,539.0,1.6806,0.041734758013,52.0,86.0,596.75,0.0006575064226688898,143.78,0.360465116279,31.0,382.0,2097.33,0.00239969855,121.0,895.39,0.002262727844,18.0,0.0,17.0,11.358974358974,6.338529226901
